3.600332587652787311e+02 1.606699492526761048e+02
3.973639312615940185e+02 1.284143932820708187e+02
4.310160911089595857e+02 9.772999761249056405e+01
2.823605486094573394e+02 1.112032928359567734e+02
2.505569990464851173e+02 1.334863409935937852e+02
2.121820043361259991e+02 1.607509660777556917e+02
2.694202766187037810e+02 1.700127254195595583e+02
2.644480536520974283e+02 1.558255129107418782e+02
3.507964687303646656e+02 9.067222279066226065e+01
3.568223678709333626e+02 1.022345988244925650e+02
