3.206243520655956445e+02 1.767978237715158230e+02
3.689146309391854857e+02 1.503016171314905591e+02
4.123320886527545781e+02 1.249259522990089408e+02
2.782534465588237254e+02 1.085577595384261400e+02
2.391146157067185527e+02 1.257668245778261848e+02
1.953270720561012581e+02 1.450709956567740733e+02
2.381091994855173937e+02 1.660159132410760208e+02
2.359462466563993246e+02 1.521479056315089338e+02
3.404692958351519110e+02 1.024595549809181421e+02
3.439090520437521263e+02 1.129556531714552392e+02
