1.891790642282859949e+02 1.430756157893964087e+02
2.267708989674675308e+02 1.652759302228017191e+02
2.723043667674351127e+02 1.940283789899818032e+02
4.320137634897337193e+02 1.442196588839659626e+02
3.864482132155343379e+02 1.266475039731586776e+02
3.485677753000853727e+02 1.115123652775994003e+02
2.714386963304515348e+02 1.216664372340108571e+02
2.726358393038908048e+02 1.096844987972993408e+02
3.775017929348811094e+02 1.585530139073677844e+02
3.751395894622343690e+02 1.713365969244180462e+02
