2.557951876468559362e+02 2.075036149876249851e+02
3.151524070654943444e+02 2.135633594449118391e+02
3.685181208454648640e+02 2.185734086217429422e+02
2.775448661908861254e+02 1.367084775611650116e+02
2.324424971803176163e+02 1.293073756408760175e+02
1.832350732635974850e+02 1.215208853223692529e+02
2.031747632662685987e+02 1.582279522522858599e+02
2.074927580008153427e+02 1.459660224909299302e+02
3.314811606374232156e+02 1.641834869583691159e+02
3.271631659028764716e+02 1.764454167197250456e+02
