2.373803012822765481e+02 2.045170427236176351e+02
2.946910020318752572e+02 2.229692398716524622e+02
3.484065218113199762e+02 2.416947020775388637e+02
2.816536846068879640e+02 1.502504090617437669e+02
2.403587143182889463e+02 1.339186783248094343e+02
1.934519021515051236e+02 1.132849444806875852e+02
2.001613880278223405e+02 1.503252306469080111e+02
2.075120419894605561e+02 1.372497617705635662e+02
3.251866781098346451e+02 1.850480882468906145e+02
3.191977656707285860e+02 1.977419027955879756e+02
