2.587949939776956398e+02 2.145101691085945959e+02
3.168290017652777237e+02 1.984772673091429738e+02
3.720077991755497919e+02 1.846461315511455723e+02
2.660167955212210700e+02 1.448478006269966158e+02
2.225341865031869588e+02 1.538623839775890758e+02
1.719993451871825982e+02 1.623611964338245173e+02
1.979386806393871439e+02 1.896403253843244556e+02
1.969061298281458221e+02 1.746759062902799258e+02
3.215058626861291486e+02 1.500404324422050593e+02
3.234672047162240460e+02 1.639383868758972085e+02
