2.273744151761597720e+02 1.956452697101564127e+02
2.748926146152460888e+02 1.955013180959948613e+02
3.294815966532272569e+02 1.952938571190182131e+02
4.351855676969020124e+02 1.387635952622218554e+02
3.800588671706478863e+02 1.420872813317374437e+02
3.459942074783064072e+02 1.442317999362188061e+02
2.848255848554196064e+02 1.676923968258731463e+02
2.831722082649274626e+02 1.568173636833943192e+02
3.965418344099747401e+02 1.507077100326361006e+02
4.004731036791887959e+02 1.632594080027488701e+02
