2.271051622638129288e+02 1.778676121400811780e+02
2.830510301175416430e+02 1.818750889139533626e+02
3.470591462661112132e+02 1.858702193387611317e+02
4.472990396697877031e+02 1.177455999239007127e+02
3.947060945436137445e+02 1.163377210387503453e+02
3.443484312358095281e+02 1.166629074127478702e+02
2.813817872528770749e+02 1.447912160274981659e+02
2.807416702047852368e+02 1.317685338857601494e+02
4.142082065589790432e+02 1.350371228190250861e+02
4.150994318866818276e+02 1.500439784995219554e+02
