3.280658525243116515e+02 1.726220951845041895e+02
3.711376232426564457e+02 1.348620294114373337e+02
4.087121527171439084e+02 1.018748389464875572e+02
2.737519056699958355e+02 1.129983148858133291e+02
2.390767114393722181e+02 1.380109298044603747e+02
2.002936577380490917e+02 1.660443874149708563e+02
2.456034908646458632e+02 1.780034434830706118e+02
2.405885364109810780e+02 1.648942775360063990e+02
3.338004941614594827e+02 9.269641792560641136e+01
3.379695752313844537e+02 1.039932654076428520e+02
