3.503068112797862454e+02 1.711895638995049467e+02
3.950450449981121324e+02 1.503931593120660750e+02
4.358150896390791331e+02 1.301002181754649314e+02
2.891545477082041202e+02 1.023389962905755937e+02
2.524636783749698452e+02 1.150582772282515265e+02
2.080881626124365482e+02 1.307685796062823158e+02
2.606003205540753811e+02 1.553546176830521404e+02
2.597043798827737646e+02 1.403480427802467716e+02
3.605968307330002744e+02 1.013388981929243187e+02
3.632251342175625268e+02 1.141096468316313803e+02
