2.462414703125441520e+02 1.383403190917209997e+02
2.948501529005986868e+02 1.697440764633120693e+02
3.487384250185859855e+02 2.066365435553588270e+02
4.648825192888399442e+02 1.938479014795805710e+02
4.178690637568631701e+02 1.663754607626940469e+02
3.763821519356687872e+02 1.412391096444342224e+02
3.088666904923589982e+02 1.365848141986178916e+02
3.143175662224879829e+02 1.236895455401257351e+02
4.298143496822835345e+02 1.920524961086983637e+02
4.250376103897686448e+02 2.084897331554572872e+02
