2.274326854602279582e+02 1.629521654088987361e+02
2.804428702171275063e+02 1.853780502752617281e+02
3.380261742287942184e+02 2.100592799670734792e+02
4.510160921128589280e+02 1.822513951760231805e+02
4.030295547397391260e+02 1.642710661763029236e+02
3.560092074088995560e+02 1.465485681332164063e+02
2.902404465692086433e+02 1.486628286686155320e+02
2.930765870921795226e+02 1.380347382035337205e+02
4.148138282390950735e+02 1.860456132001190213e+02
4.119125539318695246e+02 2.007962947909551872e+02
