3.418405856076908549e+02 1.768274085453644773e+02
3.897801298348786645e+02 1.651740785796635009e+02
4.337296025285194787e+02 1.532390942918263192e+02
2.953210877921676456e+02 9.735454322020126483e+01
2.568520995791988639e+02 1.026589702270014470e+02
2.102621411380680456e+02 1.093951243563027447e+02
2.569576964274631905e+02 1.437684441874602044e+02
2.590114180188606383e+02 1.288760895171930656e+02
3.655815488683542753e+02 1.103340505052125877e+02
3.656636902047983995e+02 1.233721965697743599e+02
