3.497736399449044598e+02 1.716200217757427708e+02
3.947830522847393695e+02 1.514172298691097183e+02
4.358179629671021758e+02 1.316653665319330742e+02
2.895374755780960072e+02 1.019665616867074363e+02
2.526815669710244663e+02 1.141993864114874810e+02
2.081021193337370505e+02 1.293213191039163803e+02
2.602844610510567804e+02 1.545998319734835604e+02
2.595871043299632106e+02 1.395827186155993331e+02
3.609867371371375384e+02 1.019115828938001158e+02
3.634458804022389131e+02 1.147159811382201440e+02
