2.394812139633433503e+02 1.736224078390970078e+02
3.150125552228680021e+02 1.931932148622432805e+02
3.905438964823925971e+02 2.127640218853895533e+02
4.027587583544882932e+02 1.468186115110077594e+02
3.365169936048715726e+02 1.314553890997934786e+02
2.705011585965962695e+02 1.151180230893201326e+02
2.416143179486309691e+02 1.422943075553588983e+02
2.466551968920350077e+02 1.249856525100370561e+02
4.157043236804303206e+02 1.662457147019564445e+02
4.102115852543435039e+02 1.855026569457964456e+02
