2.685549737519409632e+02 1.617544162383086075e+02
3.311690776631573385e+02 1.596392350651224490e+02
3.885932894036228049e+02 1.589610713782525409e+02
2.714118168121698318e+02 1.087465069442304042e+02
2.221592381900125019e+02 1.083181390320172994e+02
1.689310049711122019e+02 1.074491232701599586e+02
2.004106678327956388e+02 1.320668166250368074e+02
2.029468489557362432e+02 1.182621874988473110e+02
3.356857181220107691e+02 1.188887754485064931e+02
3.351373642974416498e+02 1.329137284995181290e+02
