3.237455000809068224e+02 1.758374836803769199e+02
3.708553913348624747e+02 1.432543876635697870e+02
4.119579705361106789e+02 1.147837364064398002e+02
2.766113973890506372e+02 1.103899752218148365e+02
2.393016768303663468e+02 1.312702231090620160e+02
1.975653924937724923e+02 1.546813864670626231e+02
2.412090403494098609e+02 1.717469073162228312e+02
2.377271766685750549e+02 1.581499729077584107e+02
3.385887573786652638e+02 9.709310157731802349e+01
3.414376969382802827e+02 1.087928256503746525e+02
