1.955687659885805942e+02 1.049519502509264726e+02
2.246637462312789353e+02 1.375016372644292915e+02
2.593409369340049579e+02 1.787022737275565305e+02
4.266344403274439401e+02 1.796423388047848846e+02
3.885380690828825436e+02 1.490863819715166301e+02
3.570266944266276141e+02 1.231820721510806322e+02
2.804479841562969682e+02 1.094816658310930961e+02
2.852203923786498194e+02 9.842616404423516485e+01
3.703423031885524210e+02 1.767795960052602311e+02
3.642166672856820924e+02 1.882459199491171375e+02
