3.281238209844209450e+02 1.818010298484259408e+02
3.774113498474767425e+02 1.839780687946642956e+02
4.229456194297272305e+02 1.847719791239444476e+02
3.056108940561564964e+02 9.250843149266842147e+01
2.671886736545894792e+02 8.687522819317661060e+01
2.205683703829326703e+02 8.035239730017113402e+01
2.558265497913723721e+02 1.263834822841499488e+02
2.619515969251667684e+02 1.126545421353694678e+02
3.694649890565349892e+02 1.245654830052864241e+02
3.659081358716222780e+02 1.371093578221433233e+02
