2.295154164239110059e+02 1.483502528209128002e+02
2.793605561165151698e+02 1.771332694978487723e+02
3.334662797651788537e+02 2.087176116384480622e+02
4.490205660409632173e+02 1.950352535341561691e+02
4.036134010167049269e+02 1.712825828535826531e+02
3.591333223479836079e+02 1.479047599946344178e+02
2.936047733382754359e+02 1.419039879874445660e+02
2.977280993761534091e+02 1.317060380765380785e+02
4.126266082715782773e+02 1.943425502208773992e+02
4.079309773027362098e+02 2.086236933755569680e+02
