2.946969969865907615e+02 2.062873122341202645e+02
3.433816936959397594e+02 2.202085300802249890e+02
3.916430134684790119e+02 2.350357015506271523e+02
2.932762029703172857e+02 1.526404917844112106e+02
2.553445502511813174e+02 1.393292288092135891e+02
2.088359379765588528e+02 1.231135270270262367e+02
2.357005905879649390e+02 1.577443000485525033e+02
2.429571982644076229e+02 1.445783726209007227e+02
3.504104810517334272e+02 1.815485229888258232e+02
3.457533347468269085e+02 1.915140128560975370e+02
