3.325791966858635078e+02 2.095821829344217235e+02
3.864026132856965319e+02 2.113256924757841944e+02
4.299760558173214235e+02 2.140377223324015290e+02
3.157406185863085284e+02 9.849004870528204947e+01
2.758919371935173785e+02 8.976751517104887057e+01
2.283142734136986860e+02 7.875089548738334599e+01
2.601820360557633194e+02 1.331057085602753318e+02
2.653983703722606151e+02 1.211981539709176872e+02
3.796229710789128831e+02 1.395758739983274381e+02
3.738919275106570694e+02 1.501662063641577731e+02
