2.426471457704667216e+02 1.642514943319698943e+02
2.969021342427356558e+02 1.843859480338702213e+02
3.574998549427475609e+02 2.087358196138877418e+02
4.681200825933867691e+02 1.711038487045564125e+02
4.162736622641331223e+02 1.544620729867324940e+02
3.703284880619711430e+02 1.389044071099696964e+02
3.034067932891024952e+02 1.489784712713202453e+02
3.059363829182452150e+02 1.352088969747730403e+02
4.334950092122602996e+02 1.769437368329034257e+02
4.323904467049509890e+02 1.940253041400168570e+02
