3.165677043757953584e+02 1.901028206359818284e+02
3.734716473503846146e+02 1.663553729006000026e+02
4.255296308943210875e+02 1.438394596537597181e+02
2.928523280498188797e+02 1.414450265458536364e+02
2.478089589018019296e+02 1.590829089526357905e+02
1.979196303231321963e+02 1.779523258479594858e+02
2.401676737456762112e+02 1.899148852299160524e+02
2.350112645985043969e+02 1.736849300634048632e+02
3.592499901021134292e+02 1.266345412739497931e+02
3.634211716584520104e+02 1.389877288959387442e+02
