2.981749413013479284e+02 2.107283917470861070e+02
3.579377183331744163e+02 1.919291768314522528e+02
4.129247656275265399e+02 1.749166923024752691e+02
2.866330857629828870e+02 1.457377341820828747e+02
2.380761879659680744e+02 1.586693882267230720e+02
1.885321602045675604e+02 1.717609623558174974e+02
2.255852113940147774e+02 1.941232385716279794e+02
2.241735400915870287e+02 1.791563690213879738e+02
3.501016341949170396e+02 1.435598085765520011e+02
3.518607551239135773e+02 1.544182381847949159e+02
