3.627802383088834972e+02 1.562626711358456930e+02
3.966936979043157976e+02 1.204314381362826083e+02
4.271044441127658047e+02 8.653178452381564512e+01
2.805449559232868069e+02 1.148216488154301942e+02
2.511323375211466100e+02 1.401770797668079069e+02
2.156800820385897168e+02 1.711470261858690094e+02
2.735580612791184194e+02 1.746312074430550183e+02
2.671903169242536364e+02 1.610131373950971465e+02
3.465812773164159353e+02 8.754154146843906403e+01
3.537345886712238325e+02 9.844246512935771420e+01
