2.399283529487516944e+02 2.066079196084791931e+02
2.985293601630925764e+02 2.204253706565114896e+02
3.535684822916344956e+02 2.348022630647979554e+02
2.797276018720207276e+02 1.489796298095994587e+02
2.372604982125714059e+02 1.359971374919593359e+02
1.888559853412373286e+02 1.191744405117228922e+02
1.985014449439682380e+02 1.555607718608997061e+02
2.047846519718551122e+02 1.419401511171629124e+02
3.258999537156568636e+02 1.801904280247600809e+02
3.209436685392115578e+02 1.933218878541068761e+02
