2.354430436871912775e+02 1.796542039958129635e+02
2.856787585226395549e+02 1.819721675355436332e+02
3.407505424865921668e+02 1.830203140080053288e+02
4.369962910484172198e+02 9.674890574446790481e+01
3.892515705193925442e+02 9.998026174548860467e+01
3.465968825323259921e+02 1.029090145049411689e+02
2.904877163687938832e+02 1.372857722408467112e+02
2.886613326465029559e+02 1.263924567446834430e+02
4.043055802870452453e+02 1.218749366669259615e+02
4.088282819010992171e+02 1.351619668132842094e+02
