3.688561581937750589e+02 1.929968482982628188e+02
4.136947124593326066e+02 1.631722937940518534e+02
4.507493060246274581e+02 1.400864302470494920e+02
2.906566723344065508e+02 1.123132662550092959e+02
2.531459485360311419e+02 1.283427890215171203e+02
2.080100889490359464e+02 1.469909572785619503e+02
2.655115560689479253e+02 1.727510286887440998e+02
2.628467504418126737e+02 1.600270823288450686e+02
3.665238757588721228e+02 1.086845688922128375e+02
3.680049312331585156e+02 1.206347351957454350e+02
