3.288359185619333402e+02 1.707553038295547481e+02
3.702017330432878452e+02 1.343840323052573638e+02
4.070554228701000739e+02 1.001669963998911754e+02
2.726284889505595288e+02 1.133730342989544511e+02
2.381734188426944172e+02 1.386880129452440258e+02
1.996370712040732371e+02 1.670596521413732489e+02
2.459522073612731390e+02 1.781910564885360770e+02
2.408227725591742683e+02 1.651262603320315066e+02
3.320256116571735561e+02 9.387991207147535988e+01
3.376673549497306226e+02 1.033757391876821146e+02
