2.704737344186569317e+02 1.991114009331637931e+02
3.270201041103219382e+02 2.053168883993947418e+02
3.866943685886995468e+02 2.133157732569631548e+02
4.655993777954310531e+02 1.498571290697003917e+02
4.143784221584682541e+02 1.483035191970847393e+02
3.700742170292190281e+02 1.452807046368765214e+02
3.157505176591407690e+02 1.720002796100933722e+02
3.158052957784508408e+02 1.579647176563401558e+02
4.425968288849906571e+02 1.654418248839534442e+02
4.436071335766209813e+02 1.804077623564297141e+02
