3.085303764679403571e+02 2.157851201380300097e+02
3.613740329165977414e+02 2.068102678753869839e+02
4.102552060367280546e+02 1.999087525055679180e+02
2.846501641090405315e+02 1.682169011499929638e+02
2.437307957373885756e+02 1.729714034441397246e+02
1.948127845258340471e+02 1.778732581039831757e+02
2.331931379753247597e+02 1.981697718216679789e+02
2.338982635989191863e+02 1.821540670961508965e+02
3.476763145646968951e+02 1.690561619801072197e+02
3.478789240675298515e+02 1.800542958849731576e+02
