3.394780569779618986e+02 1.780086880169703818e+02
3.879492910997461195e+02 1.688141536235831666e+02
4.324499976625744466e+02 1.591349431491153439e+02
2.970700442520671913e+02 9.626787534276000713e+01
2.583806802798248441e+02 9.960450769040579644e+01
2.115079231491303631e+02 1.039570516553682893e+02
2.563906461179652752e+02 1.406659222305142976e+02
2.592008133117566331e+02 1.258976129046997983e+02
3.665775562613731609e+02 1.128119308998530386e+02
3.659949908876001246e+02 1.258373144867298805e+02
