2.332166477572152701e+02 2.274910979600600456e+02
2.871838757918306442e+02 2.100400722521016235e+02
3.456041742935999537e+02 1.903152472094257632e+02
4.267077982131646650e+02 1.028669642810926206e+02
3.767766920596721434e+02 1.216255526685129098e+02
3.312986563733335288e+02 1.381103417212157751e+02
2.766676819307617734e+02 1.828479839417784092e+02
2.716464177539271532e+02 1.708152408602346952e+02
3.960288760909431289e+02 1.241461498251557032e+02
4.028691797355516542e+02 1.397413492804225257e+02
