4.705520321219520952e+02 5.710217686407597739e+02
5.976106071919559781e+02 4.963751444627022238e+02
7.067377280151968080e+02 4.286900537792303112e+02
4.530880455162013618e+02 3.302479968718353120e+02
3.641502768717974732e+02 3.730857525151284904e+02
2.642506722367134557e+02 4.172792926964026492e+02
3.221337870076243917e+02 4.906723783681302962e+02
3.170435314190726785e+02 4.672183958056054962e+02
5.728950013616040451e+02 3.400609134137069987e+02
5.785383182578816559e+02 3.613483034464983916e+02
