3.568521469210369901e+02 1.647878098531964497e+02
3.972304423986968800e+02 1.364400894101204358e+02
4.337911607291157452e+02 1.092865652343569423e+02
2.845339149279657249e+02 1.077783955306801289e+02
2.506553245638012015e+02 1.267584143646311929e+02
2.097386780388109173e+02 1.500356143068278243e+02
2.657590191641854176e+02 1.649929329233671638e+02
2.622351774485736655e+02 1.503784695543852479e+02
3.546843018261187694e+02 9.421656608036474267e+01
3.595198339816947737e+02 1.063251427420698860e+02
