2.380322995705126345e+02 2.210063992123223215e+02
2.840993091536292923e+02 2.093517594465879483e+02
3.370109626430328262e+02 1.959220563591294706e+02
4.258655164067101850e+02 1.154617041634189718e+02
3.731873192663622945e+02 1.320450556353815728e+02
3.406576521017078676e+02 1.423804682617262642e+02
2.869973481575239589e+02 1.799646641506607523e+02
2.827579289826857689e+02 1.698144264657582880e+02
3.912679716478856449e+02 1.364142671727774143e+02
3.981236920699494704e+02 1.476391991322370245e+02
