2.419900080785904493e+02 1.928709061573798351e+02
2.978865414743336260e+02 1.813566734717613542e+02
3.583939887641815858e+02 1.679086690671563815e+02
4.380271770906102802e+02 7.595457553691953478e+01
3.864442094065191213e+02 8.999727630642988174e+01
3.394721556165326319e+02 1.021062053569537369e+02
2.854209963114753918e+02 1.464624019677918056e+02
2.800064354983131807e+02 1.335518430642985948e+02
4.107785863012421146e+02 1.014793536944973482e+02
4.165799014582016753e+02 1.153120953768115271e+02
