3.652043195145206482e+02 2.168687909729251260e+02
4.134062511474795656e+02 1.869760863972003619e+02
4.564574581910012512e+02 1.603191253533036900e+02
3.323918070720191054e+02 1.720542952465345365e+02
2.970256260900753205e+02 1.911653716880225886e+02
2.568942269133303853e+02 2.144348968253509611e+02
2.941309200544401961e+02 2.205527954772433645e+02
2.891193369241724440e+02 2.085576283450848507e+02
3.889106360966585498e+02 1.516920270604121583e+02
3.944594179963025340e+02 1.623789826339224760e+02
