2.397820604260698474e+02 2.064968397787832259e+02
2.983209574576300156e+02 2.205751043852038720e+02
3.532955135233777355e+02 2.351969437145755251e+02
2.798375337915567798e+02 1.490463475836178020e+02
2.374286622774366720e+02 1.358748777757773212e+02
1.890995408678855938e+02 1.188368020692643654e+02
1.985828763386363107e+02 1.552657239356770447e+02
2.049266737572192483e+02 1.416732173856701422e+02
3.258704460237656804e+02 1.804624420484259986e+02
3.208557355364221166e+02 1.935717013230046177e+02
