3.156219075280103539e+02 1.811926920774645282e+02
3.668211440571033108e+02 1.425709601272011469e+02
4.112872604297725729e+02 1.083837623079554788e+02
2.797284533461182718e+02 1.219587495538369524e+02
2.375359017804251494e+02 1.494503590443037524e+02
1.944339242919415938e+02 1.796202038662821110e+02
2.391045414417071697e+02 1.888145479679060372e+02
2.315745908454275082e+02 1.758030206164538924e+02
3.411233651937874924e+02 9.949400385714744743e+01
3.477689110857065771e+02 1.107117005814486248e+02
