2.893534034955910101e+02 2.072688698874819409e+02
3.449704150010572903e+02 1.730380645916547735e+02
3.950474093275591372e+02 1.440329850499002760e+02
2.649195752084413584e+02 1.406056263777779805e+02
2.222604359062478352e+02 1.636967033123006843e+02
1.739677830680229249e+02 1.888526108063007882e+02
2.130542840416590025e+02 2.054129683398187467e+02
2.090817686351500697e+02 1.887630698012375490e+02
3.277634936720786527e+02 1.260921184580604404e+02
3.325814316441927190e+02 1.392369833754668491e+02
