2.037315319441788688e+02 2.034079980044243996e+02
2.473611746271511720e+02 2.049746119824559969e+02
3.010967451027663628e+02 2.085085143099388176e+02
4.176685732214302789e+02 8.851264400986272562e+01
3.692409656303600514e+02 9.481873812629652321e+01
3.287297955757662749e+02 9.959839301004933532e+01
2.657989696553748331e+02 1.453336217618266062e+02
2.611321930733099066e+02 1.342331174339552717e+02
3.766072304450387378e+02 1.271256745746821366e+02
3.806328207246235706e+02 1.394866867865081588e+02
