2.502330646117720221e+02 1.536086417024923207e+02
3.075657963217668680e+02 1.569189097686395939e+02
3.700170773356012432e+02 1.619026332492404094e+02
4.720261013193355666e+02 1.122220633462500246e+02
4.188139996942801417e+02 1.106497272992255887e+02
3.695935749448253205e+02 1.088194848335236884e+02
3.048270087767938321e+02 1.300395674630045733e+02
3.049222555303229001e+02 1.160042217937329383e+02
4.375502648905154501e+02 1.214641790419789658e+02
4.394508565747867124e+02 1.353705715019118827e+02
