2.704284093982163881e+02 2.084892294926182501e+02
3.354761297478052029e+02 2.026759621392540396e+02
3.932340259924561678e+02 1.990668872727355279e+02
2.783120105773450064e+02 1.379282712193036673e+02
2.298315710650492179e+02 1.395552268716280366e+02
1.753882336705015064e+02 1.405159627059978504e+02
2.029764769420229413e+02 1.727787715296472868e+02
2.068517323869781421e+02 1.561059674692516523e+02
3.410279615640929478e+02 1.529851464538212440e+02
3.394734486555323656e+02 1.668985748457424165e+02
