3.628471736744309055e+02 1.978504701893578499e+02
4.108873619762893554e+02 1.735165369289499893e+02
4.504038508858051841e+02 1.549572507286643486e+02
2.946985150428891984e+02 1.085153688756995791e+02
2.555604529614487035e+02 1.200137207797470325e+02
2.085418351057236066e+02 1.332140834617830762e+02
2.626077417552871793e+02 1.655695735393676955e+02
2.614606356653623607e+02 1.526202821449145972e+02
3.704648325554338726e+02 1.138506411825516693e+02
3.705276003773295770e+02 1.258920721689641482e+02
