1.836725234052869951e+02 2.171728404099323200e+02
2.342723088077782450e+02 2.190864018073887962e+02
2.909488909267953431e+02 2.212692988059457093e+02
3.839220535562198506e+02 1.656546331980092930e+02
3.375342149056440348e+02 1.652442366481425324e+02
2.973437346772676619e+02 1.660958815345182700e+02
2.385971043187066698e+02 1.883407331077385436e+02
2.381430696857655107e+02 1.763077013803603563e+02
3.529993987713894512e+02 1.764615486255587768e+02
3.545667009451462377e+02 1.893667244824054023e+02
