2.669971394280445338e+02 2.077603427847896285e+02
3.323035022825287683e+02 2.074793254927211024e+02
3.901594979708618212e+02 2.087769243951520650e+02
2.808308628370784277e+02 1.381210715605561745e+02
2.323869039268468555e+02 1.356345388131759933e+02
1.780579361807645569e+02 1.319789590171450300e+02
2.028134210975146061e+02 1.664632448084523730e+02
2.080873906806419882e+02 1.501787354564256134e+02
3.420455610212850388e+02 1.584375851939651625e+02
3.393177845744332899e+02 1.721692724776168291e+02
