2.394385297833155164e+02 1.733612579785840921e+02
3.149110838744623493e+02 1.931575601322418834e+02
3.903836379656091822e+02 2.129538622858996746e+02
4.027953983691163558e+02 1.470452270118634601e+02
3.365998129564454757e+02 1.314842350166917981e+02
2.706330656613506562e+02 1.149497785301573600e+02
2.416651889713591572e+02 1.420396681584568057e+02
2.467577395790908668e+02 1.247461454315023275e+02
4.156828848410672208e+02 1.665109068724612769e+02
4.101326579981833333e+02 1.857513585821413642e+02
