2.875459025242994926e+02 2.105780716783951334e+02
3.501712411417474868e+02 2.088267969854976513e+02
4.077143603071733651e+02 2.074890986960475061e+02
2.942044254870790496e+02 1.449071947849491551e+02
2.439619112427785694e+02 1.440766754225847990e+02
1.927261403191104705e+02 1.431302200050363922e+02
2.222574011930880715e+02 1.747672968484029070e+02
2.249896987002164224e+02 1.599843827130728755e+02
3.558521078457657723e+02 1.601572196964849866e+02
3.545768112387412430e+02 1.710830431695286507e+02
