2.071495316062786856e+02 1.047612558889171481e+02
2.426218258982162297e+02 1.333220040875581276e+02
2.818621430976426154e+02 1.632251394764835482e+02
4.294395362113857573e+02 1.542299717875683598e+02
3.894632407509760696e+02 1.293724618305749914e+02
3.563517975104016386e+02 1.090837377078949686e+02
2.814798524266101936e+02 1.047028885470905522e+02
2.867846165219069121e+02 9.279241089532314390e+01
3.769697011066382402e+02 1.525222235389675518e+02
3.728777548699436579e+02 1.669879062396215943e+02
