3.656824054777976016e+02 2.165869077202035555e+02
4.133711774457983665e+02 1.858821682133453237e+02
4.559647623295758194e+02 1.584999380859717064e+02
3.321156446424547539e+02 1.723345341451862112e+02
2.970781906256370348e+02 1.920418123950964571e+02
2.573466270703441978e+02 2.159876441294866254e+02
2.946815893451573061e+02 2.214740447654485820e+02
2.894675812504302712e+02 2.095654714005101198e+02
3.882815235794153068e+02 1.510180137152782436e+02
3.940104982333893417e+02 1.616094654294732038e+02
