2.677311309668838248e+02 1.816857491034293446e+02
3.225075573759951340e+02 1.970331628871003034e+02
3.800773954769024385e+02 2.146602369788297437e+02
4.682780308421913560e+02 1.649244558835323176e+02
4.179967575680499294e+02 1.550353933429722986e+02
3.747792571693790933e+02 1.448252190403029829e+02
3.168242770034021873e+02 1.623243697042986469e+02
3.191681047926077781e+02 1.484857833857996354e+02
4.430411429833999364e+02 1.765476865533067894e+02
4.415963458211882653e+02 1.914779431204279661e+02
