3.270614137782387161e+02 2.100070791866108948e+02
3.805451026127959153e+02 2.162915862196454100e+02
4.237336382227604190e+02 2.226751895803523382e+02
3.196685720984257273e+02 9.788952528938563091e+01
2.806992737986223574e+02 8.583159055656582836e+01
2.342224397964464799e+02 7.083479419420265799e+01
2.613841437984256117e+02 1.276876027062618562e+02
2.675878295461695302e+02 1.162633179083745318e+02
3.798514283190889387e+02 1.442255136474963990e+02
3.732461580290263328e+02 1.542938007111043817e+02
