2.597466689142178780e+02 2.184761081216119862e+02
3.227353823536643631e+02 2.305352117053486154e+02
3.797778117403196347e+02 2.413130245478714357e+02
2.859092641440895477e+02 1.524721793685605178e+02
2.377778461791793916e+02 1.409237333827527436e+02
1.862963842736729134e+02 1.269717055705711459e+02
2.057269906632678271e+02 1.647930161683364361e+02
2.103246667153103999e+02 1.504800369214963780e+02
3.409670869057809455e+02 1.818258188829746871e+02
3.367378981104970990e+02 1.952091653304759689e+02
