3.128859338212357670e+02 1.803750346657419641e+02
3.651977711437108951e+02 1.631276674479057078e+02
4.125141604003345037e+02 1.460936042885865618e+02
2.836673821893472223e+02 1.055534051690872985e+02
2.420469049298215225e+02 1.153378761659936913e+02
1.954736404161476742e+02 1.263347408345875209e+02
2.337197804545519944e+02 1.547289791966701387e+02
2.341216187038743612e+02 1.406990638005823371e+02
3.459522246995340424e+02 1.109011517488373784e+02
3.474205832414420456e+02 1.218484766820074015e+02
