2.827492903645463684e+02 1.740379428723898343e+02
3.325259183363036186e+02 2.003302860118150193e+02
3.875476764004255870e+02 2.301565519452709054e+02
4.895260043462108115e+02 1.993438819963378421e+02
4.413006137626904888e+02 1.786723628681530158e+02
3.991238490149940503e+02 1.586443695733301240e+02
3.376183709045179739e+02 1.633428972578020080e+02
3.417958195319106380e+02 1.520491413296134056e+02
4.590671511583130950e+02 2.043696418869507738e+02
4.557453061800874821e+02 2.200529242583371001e+02
