3.457912285248212356e+02 2.065884531587837785e+02
3.988205300704897809e+02 1.972133170222493561e+02
4.420188466780341514e+02 1.908962415696082928e+02
3.064414727618504912e+02 1.013430412806665117e+02
2.656506638676236207e+02 1.010115148795102726e+02
2.168241406202245116e+02 1.000263105498439984e+02
2.591998911407465584e+02 1.466556550425824526e+02
2.618529186969970510e+02 1.339292476632088267e+02
3.774141052832363243e+02 1.283964224553796782e+02
3.739862023559763315e+02 1.399397963781668182e+02
