2.645522821094427286e+02 2.070506758338756583e+02
3.297522464372534046e+02 2.107876066135685846e+02
3.874188432067070380e+02 2.156418436318074328e+02
2.826437664089723398e+02 1.383942981560526562e+02
2.344445196676736032e+02 1.329323741753109402e+02
1.804433255169813606e+02 1.259415923664399770e+02
2.030305742962229374e+02 1.618834369571764000e+02
2.092963206123870350e+02 1.459542052399379202e+02
3.424927283383306076e+02 1.624380448686227965e+02
3.389253934060290021e+02 1.759759221572076058e+02
