2.271841037645901906e+02 1.412347351488785989e+02
2.737414334726281027e+02 1.602456543916992189e+02
3.252808027509075259e+02 1.796799903566131889e+02
4.448640301871627116e+02 1.306305080359111912e+02
3.987950083266610477e+02 1.176827196217990092e+02
3.576233426919821454e+02 1.061547558438284682e+02
2.932406605629849992e+02 1.197514555123697022e+02
2.951685852656386828e+02 1.088756518022571527e+02
4.056455959426289155e+02 1.433550675727743453e+02
4.054564370348157922e+02 1.573894617138691103e+02
