2.353595162652605381e+02 2.162900077467585049e+02
2.928319180582996637e+02 2.131399232813080289e+02
3.554033132595105826e+02 2.100061551702507359e+02
4.446793076705949375e+02 1.353750837461311676e+02
3.936730572344839061e+02 1.403109136103709318e+02
3.436480100058825542e+02 1.450537661039874138e+02
2.854987779746143133e+02 1.758542013959395263e+02
2.833760268977580381e+02 1.650609661133328530e+02
4.138271044333681630e+02 1.546919560449493929e+02
4.177029682002273603e+02 1.692170267869715587e+02
