2.850747785442953273e+02 1.593673149172002184e+02
3.377011180756852013e+02 1.253751336466951756e+02
3.866138124998327612e+02 9.528280365764376825e+01
2.602845029403338799e+02 1.124264773077195514e+02
2.178131703233374310e+02 1.373701319264087033e+02
1.717048821064624917e+02 1.639788853303093958e+02
2.113607733277897296e+02 1.689195625553732611e+02
2.064421664795190168e+02 1.557739432594958657e+02
3.206338555272671442e+02 8.809633874794120345e+01
3.273709401754770738e+02 1.004094086512128570e+02
