2.402542711388208545e+02 1.923908371754285156e+02
2.900765044168836653e+02 1.881783472720237285e+02
3.471494848683097416e+02 1.833126610520607187e+02
4.309850798273689065e+02 8.666591761049113529e+01
3.838952650472983805e+02 9.518350787879209918e+01
3.418303192571291333e+02 1.028346735200601927e+02
2.908223111949332633e+02 1.428744426693317564e+02
2.855707025094231994e+02 1.320383637560773877e+02
4.022223422146589087e+02 1.149095881407603486e+02
4.081937195251740036e+02 1.276116609249741884e+02
