3.025945084353378434e+02 2.526592781084995920e+02
3.569534010748777746e+02 2.380267530016368198e+02
4.175600324169920441e+02 2.224114964439924336e+02
4.712738041667082598e+02 1.304124164245738484e+02
4.218779674894392997e+02 1.481056727374340767e+02
3.773504795565067411e+02 1.621521249009715007e+02
3.355008037590421281e+02 2.074688396500252452e+02
3.308712681589377098e+02 1.963527522031145338e+02
4.523864821326879451e+02 1.548310377284724098e+02
4.606312528094702543e+02 1.685796288012794832e+02
